1017
1.297445436762814,103.78063263024818,685.0
1.297445436762814,103.78063263024818,686.0
1.297445436762814,103.78063263024818,687.0
1.297445436762814,103.78063263024818,688.0
1.297523031383855,103.78069454457165,689.0
1.297530286111304,103.78075101593642,690.0
1.2975299526238389,103.78080914169976,691.0
1.2975247546777537,103.78086127321018,693.0
1.2975201231929918,103.78092962425283,694.0
1.297519344408305,103.78100486868371,695.0
1.2975195498602505,103.78107804484118,696.0
1.297520931366137,103.78114227089236,697.0
1.2975188051817435,103.78119789496739,698.0
1.2975163650675314,103.78125272394202,699.0
1.2975080108918817,103.78131011166465,700.0
1.297494151372744,103.78137775354443,701.0
1.2974767598573322,103.78144506951374,702.0
1.2974519986986992,103.78150999863975,703.0
1.2974098905704472,103.7815775278431,704.0
1.297371065279395,103.78164242477362,705.0
1.2973365868169509,103.78170091151755,706.0
1.2972970912714141,103.78176086604421,707.0
1.2972559144855358,103.78182201445755,708.0
1.2972188635157287,103.78187607923397,709.0
1.297185098165859,103.78192351443364,710.0
1.2971517640117265,103.78197345553743,711.0
1.2971210235351958,103.78202163341919,712.0
1.297094723279514,103.78206224205572,713.0
1.2970655018810997,103.78210132231119,714.0
1.297039487255231,103.78213796289732,715.0
1.2970332855975968,103.78215931923413,716.0
1.2970210716145778,103.78218758428602,717.0
1.2970090544437014,103.78221524142607,718.0
1.297000234055178,103.78223600425707,719.0
1.296994330461352,103.78225309914266,720.0
1.296990535223364,103.78226945882531,721.0
1.2969824625315836,103.78229429564303,722.0
1.2969735632336128,103.78232083236497,723.0
1.2969615965896666,103.78235587507562,724.0
1.2969515189937102,103.78239999875711,725.0
1.296942801984335,103.78244840994535,726.0
1.296935161479593,103.7825046303605,727.0
1.2969285173209133,103.7825658858903,728.0
1.2969221133164908,103.7826283434876,729.0
1.2969152078183432,103.78269730852493,730.0
1.2969101071719291,103.78276336723039,731.0
1.29690444333792,103.78283757170655,732.0
1.2968919078024004,103.78292028906878,733.0
1.2968603539569352,103.7829852902426,734.0
1.2968287598742712,103.78304524395554,735.0
1.2967854241704606,103.78310957613466,736.0
1.2967374167895278,103.78317164506089,737.0
1.2966737491059463,103.78324575566768,738.0
1.2966068674459523,103.78332770132543,739.0
1.2965257986851402,103.78342254735507,740.0
1.2964402858119837,103.7835201875527,741.0
1.2963593255135628,103.78360820772824,742.0
1.2962818782504568,103.78368378898169,743.0
1.296206433757252,103.78374829271631,744.0
1.2961377298780894,103.78380033747115,745.0
1.2960716868368298,103.78385113185469,746.0
1.2959384374529748,103.78394427020856,747.0
1.2959384374529748,103.78394427020856,748.0
1.295845662105229,103.78400376229145,749.0
1.2958045945369743,103.78402814074207,750.0
1.2957701253346516,103.78404771584583,751.0
1.295724368453767,103.78407538912239,752.0
1.2956548597852247,103.7841152183948,753.0
1.2955827228171903,103.7841578208948,754.0
1.2955071965005311,103.78420104378694,755.0
1.295428631507492,103.78424532638078,756.0
1.2953492964090167,103.78429266700743,757.0
1.2952753315723886,103.78433984991553,758.0
1.2952074411208514,103.78438802738543,759.0
1.29514762261399,103.78443156582955,760.0
1.295088594717434,103.78447573924234,761.0
1.29505400029785,103.7845062588242,762.0
1.2950295192298886,103.78452907300007,763.0
1.2950103883501047,103.78454714821291,764.0
1.2949996256553336,103.78456266097743,766.0
1.2949996256553336,103.78456266097743,767.0
1.2949996256553336,103.78456266097743,768.0
1.2949996256553336,103.78456266097743,769.0
1.2949996256553336,103.78456266097743,770.0
1.2949996256553336,103.78456266097743,771.0
1.2949996256553336,103.78456266097743,772.0
1.2949996256553336,103.78456266097743,773.0
1.2949996256553336,103.78456266097743,774.0
1.2949996256553336,103.78456266097743,775.0
1.2949996256553336,103.78456266097743,776.0
1.2949996256553336,103.78456266097743,777.0
1.2949996256553336,103.78456266097743,778.0
1.2949996256553336,103.78456266097743,779.0
1.2949996256553336,103.78456266097743,780.0
1.2949996256553336,103.78456266097743,781.0
1.2949996256553336,103.78456266097743,782.0
1.2949996256553336,103.78456266097743,783.0
1.2949996256553336,103.78456266097743,784.0
1.2949996256553336,103.78456266097743,785.0
1.2949996256553336,103.78456266097743,786.0
1.2949996256553336,103.78456266097743,787.0
1.2949996256553336,103.78456266097743,788.0
1.2949996256553336,103.78456266097743,789.0
1.2949996256553336,103.78456266097743,790.0
1.2949996256553336,103.78456266097743,791.0
1.2949996256553336,103.78456266097743,792.0
1.2949996256553336,103.78456266097743,793.0
1.2949996256553336,103.78456266097743,794.0
1.2949996256553336,103.78456266097743,795.0
1.2949996256553336,103.78456266097743,796.0
1.2949996256553336,103.78456266097743,797.0
1.2949996256553336,103.78456266097743,798.0
1.2949996256553336,103.78456266097743,799.0
1.2949996256553336,103.78456266097743,800.0
1.2949996256553336,103.78456266097743,801.0
1.2949996256553336,103.78456266097743,802.0
1.2949996256553336,103.78456266097743,803.0
1.2949996256553336,103.78456266097743,804.0
1.2949996256553336,103.78456266097743,805.0
1.2949996256553336,103.78456266097743,806.0
1.2949996256553336,103.78456266097743,807.0
1.2949996256553336,103.78456266097743,808.0
1.2949996256553336,103.78456266097743,809.0
1.2949996256553336,103.78456266097743,810.0
1.2949996256553336,103.78456266097743,811.0
1.2949996256553336,103.78456266097743,812.0
1.2949996256553336,103.78456266097743,813.0
1.2949187202606793,103.78461982983423,814.0
1.2948899413872812,103.78463814158025,815.0
1.2948574601837526,103.78465482973722,816.0
1.2948174833358532,103.78466924687912,817.0
1.2947780213708573,103.78468655163803,818.0
1.2947368992667834,103.78470214668054,819.0
1.2946961548669282,103.78472166513521,820.0
1.2946351299817727,103.7847569753897,821.0
1.294578103092717,103.78479494803305,822.0
1.2945250779251551,103.78483284790191,823.0
1.294479602126939,103.78486459249112,824.0
1.294424182163456,103.78490012911318,825.0
1.2943663644700216,103.78493086591996,826.0
1.2942988060071698,103.78495252591428,827.0
1.2941335224335466,103.78498697939808,828.0
1.2940510797235345,103.7849988999979,829.0
1.293970349635535,103.78500913655189,830.0
1.2938912097079194,103.78502008767582,831.0
1.2938156540873278,103.78503014646347,832.0
1.2937433475821574,103.7850392293476,833.0
1.29368311611851,103.78505164751792,834.0
1.2936310888086087,103.78505806876221,836.0
1.293587039684828,103.78506955601567,837.0
1.293545209944746,103.78508067624726,838.0
1.2935149286349705,103.78509786837826,839.0
1.2934915516801204,103.78510437527433,840.0
1.2934756363259334,103.78511115449051,841.0
1.2934756363259334,103.78511115449051,842.0
1.2934756363259334,103.78511115449051,843.0
1.2934756363259334,103.78511115449051,844.0
1.2934756363259334,103.78511115449051,845.0
1.2934756363259334,103.78511115449051,846.0
1.2934756363259334,103.78511115449051,847.0
1.2934756363259334,103.78511115449051,848.0
1.2934756363259334,103.78511115449051,849.0
1.2934756363259334,103.78511115449051,850.0
1.2934756363259334,103.78511115449051,851.0
1.2934756363259334,103.78511115449051,852.0
1.2934756363259334,103.78511115449051,853.0
1.2934756363259334,103.78511115449051,854.0
1.2934756363259334,103.78511115449051,855.0
1.2934756363259334,103.78511115449051,856.0
1.2934756363259334,103.78511115449051,857.0
1.2934756363259334,103.78511115449051,858.0
1.2934756363259334,103.78511115449051,859.0
1.2934756363259334,103.78511115449051,860.0
1.2934756363259334,103.78511115449051,861.0
1.2934756363259334,103.78511115449051,862.0
1.2934756363259334,103.78511115449051,863.0
1.2934756363259334,103.78511115449051,864.0
1.2934756363259334,103.78511115449051,865.0
1.2934756363259334,103.78511115449051,866.0
1.2934756363259334,103.78511115449051,867.0
1.2934756363259334,103.78511115449051,868.0
1.2934756363259334,103.78511115449051,869.0
1.2934756363259334,103.78511115449051,870.0
1.2934756363259334,103.78511115449051,871.0
1.2934756363259334,103.78511115449051,872.0
1.2934756363259334,103.78511115449051,873.0
1.2934756363259334,103.78511115449051,874.0
1.2934756363259334,103.78511115449051,875.0
1.2934756363259334,103.78511115449051,876.0
1.2934756363259334,103.78511115449051,877.0
1.2934756363259334,103.78511115449051,878.0
1.2934756363259334,103.78511115449051,879.0
1.2934756363259334,103.78511115449051,880.0
1.2934756363259334,103.78511115449051,881.0
1.2934756363259334,103.78511115449051,882.0
1.2934756363259334,103.78511115449051,883.0
1.2934756363259334,103.78511115449051,884.0
1.2934756363259334,103.78511115449051,885.0
1.2934756363259334,103.78511115449051,886.0
1.2934756363259334,103.78511115449051,887.0
1.2934756363259334,103.78511115449051,888.0
1.2934756363259334,103.78511115449051,889.0
1.2934756363259334,103.78511115449051,890.0
1.2934756363259334,103.78511115449051,891.0
1.2934756363259334,103.78511115449051,892.0
1.2934756363259334,103.78511115449051,893.0
1.2934756363259334,103.78511115449051,894.0
1.2934756363259334,103.78511115449051,895.0
1.2934756363259334,103.78511115449051,896.0
1.2934756363259334,103.78511115449051,897.0
1.2934756363259334,103.78511115449051,898.0
1.2934756363259334,103.78511115449051,899.0
1.2934756363259334,103.78511115449051,900.0
1.2934756363259334,103.78511115449051,901.0
1.2934756363259334,103.78511115449051,902.0
1.2934756363259334,103.78511115449051,903.0
1.2934756363259334,103.78511115449051,904.0
1.2934756363259334,103.78511115449051,905.0
1.2934756363259334,103.78511115449051,906.0
1.2934756363259334,103.78511115449051,907.0
1.2934756363259334,103.78511115449051,908.0
1.2934756363259334,103.78511115449051,909.0
1.2934756363259334,103.78511115449051,910.0
1.2934756363259334,103.78511115449051,911.0
1.2934756363259334,103.78511115449051,912.0
1.2934756363259334,103.78511115449051,913.0
1.2934756363259334,103.78511115449051,914.0
1.2934756363259334,103.78511115449051,915.0
1.2934756363259334,103.78511115449051,916.0
1.2934756363259334,103.78511115449051,917.0
1.2934756363259334,103.78511115449051,918.0
1.2934756363259334,103.78511115449051,919.0
1.2934756363259334,103.78511115449051,920.0
1.2934756363259334,103.78511115449051,921.0
1.2934756363259334,103.78511115449051,922.0
1.2934756363259334,103.78511115449051,923.0
1.2934756363259334,103.78511115449051,925.0
1.2934756363259334,103.78511115449051,926.0
1.2934756363259334,103.78511115449051,927.0
1.2934756363259334,103.78511115449051,928.0
1.2934756363259334,103.78511115449051,929.0
1.2934756363259334,103.78511115449051,930.0
1.2934756363259334,103.78511115449051,931.0
1.2934756363259334,103.78511115449051,932.0
1.2934756363259334,103.78511115449051,933.0
1.2934756363259334,103.78511115449051,934.0
1.2934756363259334,103.78511115449051,935.0
1.2934756363259334,103.78511115449051,936.0
1.2934756363259334,103.78511115449051,937.0
1.2934756363259334,103.78511115449051,938.0
1.2934756363259334,103.78511115449051,939.0
1.2934756363259334,103.78511115449051,940.0
1.2934756363259334,103.78511115449051,941.0
1.2934756363259334,103.78511115449051,942.0
1.2934756363259334,103.78511115449051,943.0
1.2934756363259334,103.78511115449051,944.0
1.2934756363259334,103.78511115449051,945.0
1.2934756363259334,103.78511115449051,946.0
1.2934756363259334,103.78511115449051,947.0
1.2934756363259334,103.78511115449051,948.0
1.2934756363259334,103.78511115449051,949.0
1.2934756363259334,103.78511115449051,950.0
1.2934756363259334,103.78511115449051,951.0
1.2934756363259334,103.78511115449051,952.0
1.2934756363259334,103.78511115449051,953.0
1.2934756363259334,103.78511115449051,954.0
1.2934756363259334,103.78511115449051,955.0
1.2934756363259334,103.78511115449051,956.0
1.2934756363259334,103.78511115449051,957.0
1.2934756363259334,103.78511115449051,958.0
1.2934756363259334,103.78511115449051,959.0
1.2934756363259334,103.78511115449051,960.0
1.2934756363259334,103.78511115449051,961.0
1.2934756363259334,103.78511115449051,962.0
1.2934756363259334,103.78511115449051,963.0
1.2934756363259334,103.78511115449051,964.0
1.2934756363259334,103.78511115449051,965.0
1.2934756363259334,103.78511115449051,966.0
1.2934756363259334,103.78511115449051,967.0
1.2934756363259334,103.78511115449051,968.0
1.2934756363259334,103.78511115449051,969.0
1.2934251838107556,103.78517979589485,970.0
1.2934251838107556,103.78517979589485,971.0
1.293388464331028,103.78521373947852,972.0
1.2933485277877301,103.78523753077634,973.0
1.293299520497366,103.78525314945628,974.0
1.2932554277880985,103.78525935363474,975.0
1.2932059737139996,103.78526245365211,976.0
1.2931507834131688,103.78524745071832,977.0
1.293089100912795,103.78521552206496,978.0
1.2930182492477573,103.78516580907521,979.0
1.2929345985766745,103.78510200643738,980.0
1.2928574260700718,103.78503092058025,981.0
1.2927835090187745,103.78495623869186,982.0
1.292708844983698,103.78488223884573,983.0
1.2926267250289905,103.78480741494148,984.0
1.2925479403532099,103.78473249318056,985.0
1.2924692482758922,103.7846627233336,986.0
1.2923899034031994,103.78458189310955,987.0
1.292315195042024,103.78449406049681,988.0
1.2922371365506526,103.78440819037333,989.0
1.2921532133542517,103.78430896283835,990.0
1.2920772146201047,103.78422262619692,991.0
1.2920044827880632,103.7841459523435,992.0
1.2919399993874812,103.78407949559895,993.0
1.2918844016103892,103.7840161604573,994.0
1.2918524044763633,103.78398120780989,995.0
1.2918192963747472,103.78394853436862,996.0
1.291792083138531,103.78392351741259,997.0
1.291760390643846,103.78389645594068,998.0
1.2917377955484861,103.78387510956395,999.0
1.2917291660713064,103.7838496369778,1000.0
1.2917291660713064,103.7838496369778,1001.0
1.2917291660713064,103.7838496369778,1002.0
1.2917291660713064,103.7838496369778,1003.0
1.2917291660713064,103.7838496369778,1004.0
1.2916983751459432,103.78381418281575,1005.0
1.2916983751459432,103.78381418281575,1006.0
1.2916983751459432,103.78381418281575,1007.0
1.2916983751459432,103.78381418281575,1005.0
1.2916983751459432,103.78381418281575,1006.0
1.2916983751459432,103.78381418281575,1007.0
1.2916983751459432,103.78381418281575,1008.0
1.2916983751459432,103.78381418281575,1009.0
1.2916983751459432,103.78381418281575,1010.0
1.2916983751459432,103.78381418281575,1011.0
1.2916983751459432,103.78381418281575,1012.0
1.2916983751459432,103.78381418281575,1013.0
1.2916983751459432,103.78381418281575,1014.0
1.2916983751459432,103.78381418281575,1015.0
1.2916983751459432,103.78381418281575,1016.0
1.2916983751459432,103.78381418281575,1017.0
1.2916983751459432,103.78381418281575,1018.0
1.2916983751459432,103.78381418281575,1019.0
1.2916983751459432,103.78381418281575,1020.0
1.2916983751459432,103.78381418281575,1021.0
1.2916983751459432,103.78381418281575,1022.0
1.2916983751459432,103.78381418281575,1023.0
1.2916983751459432,103.78381418281575,1024.0
1.2916983751459432,103.78381418281575,1025.0
