PA 9701G,2017-01-03 12:02:35,0,0,0,0,111,2017-01-03 11:15:39
PA 9701G,2017-01-03 14:04:04,0,0,0,0,111,2017-01-03 11:15:14
PA 9701G,2017-01-03 16:05:48,0,0,0,0,0,2017-01-03 14:16:00
PA 9701G,2017-01-03 18:10:01,0,0,0,0,248,2017-01-03 17:17:07
PA 9701G,2017-01-03 20:11:37,0,0,0,0,248,2017-01-03 17:17:43
PA 9701G,2017-01-03 22:13:12,0,0,0,0,10,2017-01-03 20:17:11
PA 9701G,2017-01-04 00:15:00,0,0,0,0,326,2017-01-03 23:19:04
PA 9701G,2017-01-04 02:16:16,0,0,0,0,326,2017-01-03 23:19:18
PA 9701G,2017-01-04 04:17:42,0,0,0,0,0,2017-01-04 02:19:53
PA 9701G,2017-01-04 06:19:03,0,0,0,0,0,2017-01-04 05:20:12
PA 9701G,2017-01-04 08:21:09,0,0,0,0,0,2017-01-04 05:20:27
PA 9701G,2017-01-04 10:21:51,0,0,0,0,0,2017-01-04 08:24:05
PA 9701G,2017-01-04 12:23:18,0,0,0,0,230,2017-01-04 11:24:23
PA 9701G,2017-01-04 14:24:44,0,0,0,0,230,2017-01-04 11:24:57
PA 9701G,2017-01-04 16:26:11,0,0,0,0,0,2017-01-04 14:26:22
PA 9701G,2017-01-04 18:30:45,0,0,0,0,0,2017-01-04 17:27:56
PA 9701G,2017-01-04 20:32:17,0,0,0,0,0,2017-01-04 20:28:19
PA 9701G,2017-01-04 22:34:09,0,0,0,0,0,2017-01-04 20:28:14
PA 9701G,2017-01-05 00:35:22,0,0,0,0,219,2017-01-04 23:29:28
PA 9701G,2017-01-05 02:36:53,0,0,0,0,219,2017-01-04 23:29:04
PA 9701G,2017-01-05 04:38:28,0,0,0,0,219,2017-01-04 23:29:39
PA 9701G,2017-01-05 06:40:04,0,0,0,0,0,2017-01-05 05:35:04
PA 9701G,2017-01-05 08:41:28,0,0,0,0,0,2017-01-05 08:36:28
PA 9701G,2017-01-05 10:43:10,0,0,0,0,0,2017-01-05 08:36:23
PA 9701G,2017-01-05 12:44:12,0,0,0,0,0,2017-01-05 11:36:20
PA 9701G,2017-01-05 12:44:45,0,0,0,0,0,2017-01-05 11:36:52
PA 9701G,2017-01-05 14:45:34,0,0,0,0,0,2017-01-05 14:37:35
PA 9701G,2017-01-05 16:46:55,0,0,0,0,0,2017-01-05 14:37:08
PA 9701G,2017-01-05 16:47:27,0,0,0,0,0,2017-01-05 14:37:40
PA 9701G,2017-01-05 18:48:26,0,0,0,0,0,2017-01-05 17:38:24
PA 9701G,2017-01-05 20:53:13,0,0,0,0,0,2017-01-05 20:39:12
PA 9701G,2017-01-05 22:55:08,0,0,0,0,0,2017-01-05 20:39:06
PA 9701G,2017-01-06 00:56:29,0,0,0,0,0,2017-01-05 23:39:25
PA 9701G,2017-01-06 02:58:01,0,0,0,0,0,2017-01-06 02:40:00
PA 9701G,2017-01-06 04:59:35,0,0,0,0,0,2017-01-06 02:40:34
PA 9701G,2017-01-06 07:00:57,0,0,0,0,0,2017-01-06 05:42:07
PA 9701G,2017-01-06 09:02:39,0,0,0,0,289,2017-01-06 08:42:41
PA 9701G,2017-01-06 11:04:01,0,0,0,0,289,2017-01-06 08:42:16
PA 9701G,2017-01-06 13:05:30,0,0,0,0,277,2017-01-06 11:43:40
PA 9701G,2017-01-06 15:06:45,0,0,0,0,0,2017-01-06 14:44:47
PA 9701G,2017-01-06 17:08:38,0,0,0,0,0,2017-01-06 14:44:46
PA 9701G,2017-01-06 19:09:53,0,0,0,0,0,2017-01-06 17:45:53
PA 9701G,2017-01-06 21:14:54,0,0,0,0,0,2017-01-06 20:46:50
PA 9701G,2017-01-06 23:16:02,0,0,0,0,0,2017-01-06 20:46:56
PA 9701G,2017-01-07 01:17:53,0,0,0,0,0,2017-01-06 23:46:58
PA 9701G,2017-01-07 03:19:03,0,0,0,0,0,2017-01-07 02:47:03
PA 9701G,2017-01-07 05:20:39,0,0,0,0,0,2017-01-07 02:47:39
PA 9701G,2017-01-07 05:21:11,0,0,0,0,0,2017-01-07 02:47:11
PA 9701G,2017-01-07 07:22:11,0,0,0,0,264,2017-01-07 05:48:13
PA 9701G,2017-01-07 09:24:01,0,0,0,0,0,2017-01-07 08:49:05
PA 9701G,2017-01-07 11:24:52,0,0,0,0,0,2017-01-07 08:49:10
PA 9701G,2017-01-07 13:26:11,0,0,0,0,0,2017-01-07 11:50:22
PA 9701G,2017-01-07 15:27:33,0,0,0,0,0,2017-01-07 14:50:38
PA 9701G,2017-01-07 17:29:00,0,0,0,0,0,2017-01-07 14:50:13
PA 9701G,2017-01-07 17:29:32,0,0,0,0,0,2017-01-07 14:50:45
PA 9701G,2017-01-07 19:30:48,0,0,0,0,0,2017-01-07 17:51:53
PA 9701G,2017-01-07 21:32:23,0,0,0,0,0,2017-01-07 20:52:23
PA 9701G,2017-01-07 23:36:54,0,0,0,0,0,2017-01-07 20:52:49
PA 9701G,2017-01-08 01:38:46,0,0,0,0,258,2017-01-07 23:53:46
PA 9701G,2017-01-08 03:39:55,0,0,0,0,0,2017-01-08 02:54:56
PA 9701G,2017-01-08 05:41:28,0,0,0,0,0,2017-01-08 02:54:31
PA 9701G,2017-01-08 07:42:56,0,0,0,0,0,2017-01-08 05:54:02
PA 9701G,2017-01-08 09:41:47,0,0,0,0,106,2017-01-08 08:55:48
PA 9701G,2017-01-08 09:41:48,0,0,0,0,106,2017-01-08 08:55:58
PA 9701G,2017-01-08 09:41:48,0,0,0,0,106,2017-01-08 08:55:14
PA 9701G,2017-01-08 09:41:48,0,0,0,0,106,2017-01-08 08:55:30
PA 9701G,2017-01-08 09:41:49,0,0,0,0,106,2017-01-08 08:55:46
PA 9701G,2017-01-08 09:42:01,0,0,0,0,106,2017-01-08 08:55:02
PA 9701G,2017-01-08 09:42:17,1,1.3934,103.753597,0,255,2017-01-08 09:42:17
PA 9701G,2017-01-08 09:42:33,1,1.3934029999999999,103.753586,0,82,2017-01-08 09:42:33
PA 9701G,2017-01-08 09:42:49,1,1.3934169999999999,103.753578,0,263,2017-01-08 09:42:49
PA 9701G,2017-01-08 09:43:05,1,1.3934359999999999,103.753606,0,0,2017-01-08 09:43:05
PA 9701G,2017-01-08 09:43:21,1,1.3934329999999999,103.753619,0,0,2017-01-08 09:43:21
PA 9701G,2017-01-08 09:43:37,1,1.3934329999999999,103.753619,0,0,2017-01-08 09:43:37
PA 9701G,2017-01-08 09:43:53,1,1.3934329999999999,103.753619,0,0,2017-01-08 09:43:53
PA 9701G,2017-01-08 09:44:09,1,1.3934329999999999,103.753619,0,0,2017-01-08 09:44:09
PA 9701G,2017-01-08 09:44:25,1,1.3934329999999999,103.753619,0,0,2017-01-08 09:44:25
PA 9701G,2017-01-08 09:44:41,1,1.3934420000000001,103.75362800000001,0,0,2017-01-08 09:44:41
PA 9701G,2017-01-08 09:44:57,1,1.3934420000000001,103.75362800000001,0,0,2017-01-08 09:44:56
PA 9701G,2017-01-08 09:45:13,1,1.3934439999999999,103.753631,0,0,2017-01-08 09:45:12
PA 9701G,2017-01-08 09:45:29,1,1.3934439999999999,103.753631,0,0,2017-01-08 09:45:29
PA 9701G,2017-01-08 09:45:45,1,1.3934439999999999,103.753631,0,0,2017-01-08 09:45:45
PA 9701G,2017-01-08 09:46:01,1,1.3934530000000001,103.753647,0,0,2017-01-08 09:46:01
PA 9701G,2017-01-08 09:46:17,1,1.3934530000000001,103.753647,0,0,2017-01-08 09:46:17
PA 9701G,2017-01-08 09:46:33,1,1.393456,103.75366699999999,0,0,2017-01-08 09:46:33
PA 9701G,2017-01-08 09:46:49,1,1.393456,103.75366699999999,0,0,2017-01-08 09:46:49
PA 9701G,2017-01-08 09:47:05,1,1.393456,103.75366699999999,0,0,2017-01-08 09:47:05
PA 9701G,2017-01-08 09:47:21,1,1.393464,103.753681,0,0,2017-01-08 09:47:21
PA 9701G,2017-01-08 09:47:37,1,1.393464,103.753681,0,0,2017-01-08 09:47:37
PA 9701G,2017-01-08 09:47:53,1,1.3934690000000001,103.75368899999999,0,0,2017-01-08 09:47:53
PA 9701G,2017-01-08 09:48:09,1,1.3934690000000001,103.75368899999999,0,0,2017-01-08 09:48:09
PA 9701G,2017-01-08 09:48:25,1,1.3934690000000001,103.75368899999999,0,0,2017-01-08 09:48:25
PA 9701G,2017-01-08 09:48:41,1,1.393475,103.753697,0,0,2017-01-08 09:48:41
PA 9701G,2017-01-08 09:48:57,1,1.393475,103.753697,0,0,2017-01-08 09:48:57
PA 9701G,2017-01-08 09:49:13,1,1.393478,103.753703,0,0,2017-01-08 09:49:13
PA 9701G,2017-01-08 09:49:29,1,1.393478,103.753703,0,0,2017-01-08 09:49:29
PA 9701G,2017-01-08 09:49:45,1,1.393478,103.753703,0,0,2017-01-08 09:49:45
PA 9701G,2017-01-08 09:50:01,1,1.393483,103.75370599999999,0,0,2017-01-08 09:50:01
PA 9701G,2017-01-08 09:50:17,1,1.393483,103.75370599999999,0,0,2017-01-08 09:50:17
PA 9701G,2017-01-08 09:50:33,1,1.393483,103.753703,0,0,2017-01-08 09:50:33
PA 9701G,2017-01-08 09:50:49,1,1.393483,103.753703,0,0,2017-01-08 09:50:49
PA 9701G,2017-01-08 09:51:05,1,1.393483,103.753703,0,0,2017-01-08 09:51:05
PA 9701G,2017-01-08 09:51:21,1,1.393489,103.75370599999999,0,0,2017-01-08 09:51:21
PA 9701G,2017-01-08 09:51:37,1,1.393489,103.75370599999999,0,0,2017-01-08 09:51:37
PA 9701G,2017-01-08 09:51:53,1,1.393494,103.753711,0,0,2017-01-08 09:51:53
PA 9701G,2017-01-08 09:52:09,1,1.393494,103.753711,0,0,2017-01-08 09:52:09
PA 9701G,2017-01-08 09:52:25,1,1.393494,103.753711,0,0,2017-01-08 09:52:25
PA 9701G,2017-01-08 09:52:41,1,1.3935,103.753711,0,0,2017-01-08 09:52:41
PA 9701G,2017-01-08 09:52:57,1,1.3935,103.753711,0,0,2017-01-08 09:52:57
PA 9701G,2017-01-08 09:53:13,1,1.3935,103.753711,0,249,2017-01-08 09:53:13
PA 9701G,2017-01-08 09:53:29,1,1.3935,103.753711,0,0,2017-01-08 09:53:29
PA 9701G,2017-01-08 09:53:45,1,1.3935,103.753711,0,0,2017-01-08 09:53:45
PA 9701G,2017-01-08 09:54:01,1,1.3935029999999999,103.753708,0,0,2017-01-08 09:54:01
PA 9701G,2017-01-08 09:54:17,1,1.3935029999999999,103.753708,0,0,2017-01-08 09:54:17
PA 9701G,2017-01-08 09:54:33,1,1.393508,103.753708,0,0,2017-01-08 09:54:33
PA 9701G,2017-01-08 09:54:49,1,1.393508,103.753708,0,0,2017-01-08 09:54:49
PA 9701G,2017-01-08 09:55:05,1,1.393508,103.753708,0,0,2017-01-08 09:55:05
PA 9701G,2017-01-08 09:55:21,1,1.3935109999999999,103.753708,0,0,2017-01-08 09:55:21
PA 9701G,2017-01-08 09:55:31,1,1.3935109999999999,103.753708,0,0,2017-01-08 09:55:30
PA 9701G,2017-01-08 12:12:18,0,0,0,0,0,2017-01-08 10:11:29
PA 9701G,2017-01-08 14:13:37,0,0,0,0,0,2017-01-08 13:12:46
PA 9701G,2017-01-08 16:14:43,0,0,0,0,0,2017-01-08 16:12:42
PA 9701G,2017-01-08 18:16:38,0,0,0,0,0,2017-01-08 16:12:46
PA 9701G,2017-01-08 20:17:40,0,0,0,0,0,2017-01-08 19:13:41
PA 9701G,2017-01-08 22:19:19,0,0,0,0,0,2017-01-08 22:13:19
PA 9701G,2017-01-09 00:24:27,0,0,0,0,0,2017-01-08 22:13:24
PA 9701G,2017-01-09 02:26:08,0,0,0,0,0,2017-01-09 01:14:09
PA 9701G,2017-01-09 04:27:29,0,0,0,0,0,2017-01-09 04:15:30
PA 9701G,2017-01-09 06:28:43,0,0,0,0,0,2017-01-09 04:15:46
PA 9701G,2017-01-09 08:30:02,0,0,0,0,0,2017-01-09 07:15:10
PA 9701G,2017-01-09 10:31:56,0,0,0,0,0,2017-01-09 10:16:56
PA 9701G,2017-01-09 12:33:10,0,0,0,0,0,2017-01-09 10:16:21
PA 9701G,2017-01-09 14:34:59,0,0,0,0,0,2017-01-09 13:17:02
PA 9701G,2017-01-09 16:36:19,0,0,0,0,0,2017-01-09 16:17:21
PA 9701G,2017-01-09 18:37:49,0,0,0,0,0,2017-01-09 16:17:57
PA 9701G,2017-01-09 20:39:29,0,0,0,0,0,2017-01-09 19:19:24
PA 9701G,2017-01-09 22:41:13,0,0,0,0,0,2017-01-09 22:19:12
PA 9701G,2017-01-10 00:42:34,0,0,0,0,0,2017-01-09 22:19:37
PA 9701G,2017-01-10 02:46:55,0,0,0,0,0,2017-01-10 01:20:57
PA 9701G,2017-01-10 04:48:32,0,0,0,0,0,2017-01-10 04:21:31
PA 9701G,2017-01-10 06:50:05,0,0,0,0,0,2017-01-10 04:21:05
PA 9701G,2017-01-10 08:51:36,0,0,0,0,0,2017-01-10 07:22:45
PA 9701G,2017-01-10 10:53:20,0,0,0,0,0,2017-01-10 10:22:22
PA 9701G,2017-01-10 12:54:18,0,0,0,0,0,2017-01-10 10:22:36
PA 9701G,2017-01-10 14:56:05,0,0,0,0,0,2017-01-10 13:23:09
PA 9701G,2017-01-10 16:57:30,0,0,0,0,0,2017-01-10 16:23:30
PA 9701G,2017-01-10 18:58:40,0,0,0,0,0,2017-01-10 16:23:45
PA 9701G,2017-01-10 21:00:37,0,0,0,0,0,2017-01-10 19:24:35
PA 9701G,2017-01-10 23:01:52,0,0,0,0,0,2017-01-10 22:25:53
PA 9701G,2017-01-11 01:03:23,0,0,0,0,0,2017-01-10 22:25:29
PA 9701G,2017-01-11 03:08:08,0,0,0,0,0,2017-01-11 01:26:07
PA 9701G,2017-01-11 05:09:47,0,0,0,0,0,2017-01-11 04:27:45
PA 9701G,2017-01-11 07:11:10,0,0,0,0,0,2017-01-11 04:27:19
PA 9701G,2017-01-11 09:12:33,0,0,0,0,0,2017-01-11 07:27:43
PA 9701G,2017-01-11 11:14:15,0,0,0,0,0,2017-01-11 10:28:19
PA 9701G,2017-01-11 13:15:14,0,0,0,0,0,2017-01-11 10:28:34
PA 9701G,2017-01-11 15:16:38,0,0,0,0,0,2017-01-11 13:29:46
PA 9701G,2017-01-11 17:18:31,0,0,0,0,0,2017-01-11 16:30:31
PA 9701G,2017-01-11 19:20:03,0,0,0,0,0,2017-01-11 16:30:04
PA 9701G,2017-01-11 21:21:30,0,0,0,0,0,2017-01-11 19:31:38
PA 9701G,2017-01-11 23:23:21,0,0,0,0,0,2017-01-11 22:31:22
PA 9701G,2017-01-12 03:26:34,0,0,0,0,0,2017-01-12 01:32:43
PA 9701G,2017-01-12 05:30:58,0,0,0,0,0,2017-01-12 04:33:03
PA 9701G,2017-01-12 07:32:33,0,0,0,0,0,2017-01-12 04:33:48
PA 9701G,2017-01-12 09:33:38,0,0,0,0,0,2017-01-12 07:33:48
PA 9701G,2017-01-12 11:35:06,0,0,0,0,0,2017-01-12 10:34:14
PA 9701G,2017-01-12 13:36:51,0,0,0,0,0,2017-01-12 13:34:51
PA 9701G,2017-01-12 15:38:55,0,0,0,0,0,2017-01-12 13:34:56
PA 9701G,2017-01-12 17:39:29,0,0,0,0,0,2017-01-12 16:35:34
PA 9701G,2017-01-12 19:41:16,0,0,0,0,0,2017-01-12 19:36:16
PA 9701G,2017-01-12 21:42:25,0,0,0,0,0,2017-01-12 19:36:30
PA 9701G,2017-01-12 23:44:24,0,0,0,0,0,2017-01-12 22:37:20
PA 9701G,2017-01-13 01:45:54,0,0,0,0,0,2017-01-13 01:38:53
PA 9701G,2017-01-13 03:47:09,0,0,0,0,0,2017-01-13 01:38:08
PA 9701G,2017-01-13 05:52:04,0,0,0,0,0,2017-01-13 04:40:13
PA 9701G,2017-01-13 07:53:07,0,0,0,0,0,2017-01-13 07:41:07
PA 9701G,2017-01-13 09:54:59,0,0,0,0,0,2017-01-13 07:41:11
PA 9701G,2017-01-13 11:55:54,0,0,0,0,0,2017-01-13 10:41:00
PA 9701G,2017-01-13 13:57:47,0,0,0,0,0,2017-01-13 10:41:05
PA 9701G,2017-01-13 15:58:53,0,0,0,0,0,2017-01-13 10:41:20
PA 9701G,2017-01-13 18:00:30,0,0,0,0,0,2017-01-13 16:47:30
PA 9701G,2017-01-13 20:02:01,0,0,0,0,0,2017-01-13 19:48:05
PA 9701G,2017-01-13 22:03:53,0,0,0,0,0,2017-01-13 19:48:00
PA 9701G,2017-01-14 00:05:26,0,0,0,0,0,2017-01-13 22:50:30
PA 9701G,2017-01-14 02:06:58,0,0,0,0,0,2017-01-14 01:50:59
PA 9701G,2017-01-14 04:08:28,0,0,0,0,0,2017-01-14 01:50:33
PA 9701G,2017-01-14 06:09:29,0,0,0,0,164,2017-01-14 04:52:37
PA 9701G,2017-01-14 08:14:03,0,0,0,0,0,2017-01-14 07:52:05
PA 9701G,2017-01-14 10:15:31,0,0,0,0,0,2017-01-14 07:52:40
PA 9701G,2017-01-14 12:17:03,0,0,0,0,0,2017-01-14 10:53:05
PA 9701G,2017-01-14 14:19:01,0,0,0,0,0,2017-01-14 13:54:03
PA 9701G,2017-01-14 16:04:07,0,0,0,0,0,2017-01-14 13:54:15
PA 9701G,2017-01-14 16:04:08,0,0,0,0,0,2017-01-14 13:54:45
PA 9701G,2017-01-14 16:04:08,0,0,0,0,0,2017-01-14 13:54:00
PA 9701G,2017-01-14 16:04:08,0,0,0,0,0,2017-01-14 13:54:16
PA 9701G,2017-01-14 16:04:10,0,0,0,0,0,2017-01-14 13:54:15
PA 9701G,2017-01-14 16:04:10,0,0,0,0,0,2017-01-14 13:54:45
PA 9701G,2017-01-14 16:04:10,0,0,0,0,0,2017-01-14 13:54:00
PA 9701G,2017-01-14 16:04:23,0,0,0,0,0,2017-01-14 13:54:32
PA 9701G,2017-01-14 16:04:39,1,1.3935219999999999,103.753647,0,288,2017-01-14 16:04:38
PA 9701G,2017-01-14 16:04:55,1,1.3935439999999999,103.75371699999999,0,0,2017-01-14 16:04:54
PA 9701G,2017-01-14 16:05:11,1,1.393553,103.753736,0,0,2017-01-14 16:05:10
PA 9701G,2017-01-14 16:05:27,1,1.3935580000000001,103.753742,0,0,2017-01-14 16:05:26
PA 9701G,2017-01-14 16:05:43,1,1.393561,103.753742,0,0,2017-01-14 16:05:42
PA 9701G,2017-01-14 16:05:59,1,1.393556,103.753736,0,0,2017-01-14 16:05:58
PA 9701G,2017-01-14 16:06:15,1,1.3935439999999999,103.753728,0,0,2017-01-14 16:06:14
PA 9701G,2017-01-14 16:06:31,1,1.3935439999999999,103.753728,0,0,2017-01-14 16:06:30
PA 9701G,2017-01-14 16:06:47,1,1.3935439999999999,103.753728,0,0,2017-01-14 16:06:46
PA 9701G,2017-01-14 16:07:03,1,1.3935500000000001,103.753722,0,0,2017-01-14 16:07:02
PA 9701G,2017-01-14 16:07:19,1,1.3935500000000001,103.753722,0,0,2017-01-14 16:07:18
PA 9701G,2017-01-14 16:07:35,1,1.393553,103.753719,0,0,2017-01-14 16:07:34
PA 9701G,2017-01-14 16:07:51,1,1.393553,103.753719,0,0,2017-01-14 16:07:50
PA 9701G,2017-01-14 16:08:07,1,1.393553,103.753719,0,0,2017-01-14 16:08:06
PA 9701G,2017-01-14 16:08:23,1,1.393553,103.753719,0,0,2017-01-14 16:08:22
PA 9701G,2017-01-14 16:08:39,1,1.393553,103.753719,0,0,2017-01-14 16:08:38
PA 9701G,2017-01-14 16:08:55,1,1.393556,103.753719,0,0,2017-01-14 16:08:54
PA 9701G,2017-01-14 16:09:11,1,1.393556,103.753719,0,0,2017-01-14 16:09:10
PA 9701G,2017-01-14 16:09:27,1,1.393556,103.753719,0,0,2017-01-14 16:09:26
PA 9701G,2017-01-14 16:09:43,1,1.3935580000000001,103.753714,0,0,2017-01-14 16:09:42
PA 9701G,2017-01-14 16:09:59,1,1.3935580000000001,103.753714,0,0,2017-01-14 16:09:58
PA 9701G,2017-01-14 16:10:15,1,1.393556,103.753714,0,0,2017-01-14 16:10:14
PA 9701G,2017-01-14 16:10:39,1,1.393556,103.753714,0,0,2017-01-14 16:10:30
PA 9701G,2017-01-14 16:10:47,1,1.3935580000000001,103.75370599999999,0,274,2017-01-14 16:10:46
PA 9701G,2017-01-14 16:11:03,1,1.3935580000000001,103.753683,2,80,2017-01-14 16:11:02
PA 9701G,2017-01-14 16:11:19,1,1.3935580000000001,103.753683,0,262,2017-01-14 16:11:18
PA 9701G,2017-01-14 16:11:35,1,1.3935580000000001,103.753681,0,0,2017-01-14 16:11:34
PA 9701G,2017-01-14 16:11:51,1,1.3935580000000001,103.753681,0,253,2017-01-14 16:11:50
PA 9701G,2017-01-14 16:12:07,1,1.3935580000000001,103.753681,3,77,2017-01-14 16:12:06
PA 9701G,2017-01-14 16:12:23,1,1.3935690000000001,103.753694,0,0,2017-01-14 16:12:22
PA 9701G,2017-01-14 16:12:39,1,1.3935690000000001,103.753694,0,0,2017-01-14 16:12:38
PA 9701G,2017-01-14 16:12:55,1,1.3935690000000001,103.753694,0,0,2017-01-14 16:12:54
PA 9701G,2017-01-14 16:13:11,1,1.393572,103.753694,0,0,2017-01-14 16:13:10
PA 9701G,2017-01-14 16:13:27,1,1.393572,103.753694,0,0,2017-01-14 16:13:26
PA 9701G,2017-01-14 16:13:43,1,1.393572,103.753694,0,0,2017-01-14 16:13:42
PA 9701G,2017-01-14 16:13:59,1,1.393572,103.753694,0,0,2017-01-14 16:13:58
PA 9701G,2017-01-14 16:14:15,1,1.393572,103.753694,0,0,2017-01-14 16:14:14
PA 9701G,2017-01-14 16:14:31,1,1.393575,103.753694,0,0,2017-01-14 16:14:30
PA 9701G,2017-01-14 16:14:47,1,1.393575,103.753694,0,89,2017-01-14 16:14:46
PA 9701G,2017-01-14 16:15:03,1,1.393572,103.753694,0,0,2017-01-14 16:15:02
PA 9701G,2017-01-14 16:15:19,1,1.393572,103.753694,0,0,2017-01-14 16:15:18
PA 9701G,2017-01-14 16:15:35,1,1.393572,103.753694,0,0,2017-01-14 16:15:34
PA 9701G,2017-01-14 16:15:51,1,1.393572,103.753694,0,0,2017-01-14 16:15:50
PA 9701G,2017-01-14 16:16:07,1,1.393572,103.753694,0,0,2017-01-14 16:16:06
PA 9701G,2017-01-14 16:16:23,1,1.393572,103.753694,0,0,2017-01-14 16:16:22
PA 9701G,2017-01-14 16:16:39,1,1.393572,103.753694,0,0,2017-01-14 16:16:38
PA 9701G,2017-01-14 16:16:55,1,1.393572,103.753694,0,0,2017-01-14 16:16:54
PA 9701G,2017-01-14 16:17:03,1,1.393572,103.753697,0,0,2017-01-14 16:17:02
PA 9701G,2017-01-14 18:33:50,0,0,0,0,0,2017-01-14 16:33:00
PA 9701G,2017-01-14 20:35:08,0,0,0,0,0,2017-01-14 19:33:04
PA 9701G,2017-01-14 22:36:43,0,0,0,0,0,2017-01-14 22:34:42
PA 9701G,2017-01-15 00:38:16,0,0,0,0,0,2017-01-14 22:34:18
PA 9701G,2017-01-15 02:39:47,0,0,0,0,0,2017-01-15 01:35:47
PA 9701G,2017-01-15 04:41:17,0,0,0,0,0,2017-01-15 04:35:18
PA 9701G,2017-01-15 06:42:38,0,0,0,0,0,2017-01-15 04:35:53
PA 9701G,2017-01-15 08:47:31,0,0,0,0,0,2017-01-15 07:36:37
PA 9701G,2017-01-15 10:48:28,0,0,0,0,0,2017-01-15 10:37:30
PA 9701G,2017-01-15 12:49:53,0,0,0,0,0,2017-01-15 10:37:04
PA 9701G,2017-01-15 14:51:18,0,0,0,0,0,2017-01-15 13:37:23
PA 9701G,2017-01-15 16:52:41,0,0,0,0,0,2017-01-15 16:39:43
PA 9701G,2017-01-15 18:54:15,0,0,0,0,0,2017-01-15 16:39:18
PA 9701G,2017-01-15 20:55:55,0,0,0,0,0,2017-01-15 19:40:52
PA 9701G,2017-01-15 22:57:30,0,0,0,0,159,2017-01-15 22:41:31
PA 9701G,2017-01-16 00:59:00,0,0,0,0,159,2017-01-15 22:41:07
PA 9701G,2017-01-16 03:00:30,0,0,0,0,0,2017-01-16 01:45:35
PA 9701G,2017-01-16 05:02:06,0,0,0,0,0,2017-01-16 04:46:07
PA 9701G,2017-01-16 07:03:34,0,0,0,0,0,2017-01-16 04:46:47
PA 9701G,2017-01-16 09:04:56,0,0,0,0,0,2017-01-16 07:46:06
PA 9701G,2017-01-16 11:09:51,0,0,0,0,0,2017-01-16 10:47:55
PA 9701G,2017-01-16 13:10:50,0,0,0,0,0,2017-01-16 10:47:08
PA 9701G,2017-01-16 15:12:11,0,0,0,0,0,2017-01-16 13:48:22
PA 9701G,2017-01-16 17:14:00,0,0,0,0,0,2017-01-16 16:48:02
PA 9701G,2017-01-16 19:15:38,0,0,0,0,0,2017-01-16 16:48:35
PA 9701G,2017-01-16 21:16:55,0,0,0,0,0,2017-01-16 19:49:52
PA 9701G,2017-01-16 23:18:51,0,0,0,0,0,2017-01-16 22:50:51
PA 9701G,2017-01-17 01:21:06,0,0,0,0,0,2017-01-16 22:50:06
PA 9701G,2017-01-17 03:22:11,0,0,0,0,203,2017-01-17 01:51:13
PA 9701G,2017-01-17 05:24:10,0,0,0,0,269,2017-01-17 04:52:15
