PC 3906L,2017-01-01 09:56:53,1,1.2958670000000001,103.774508,0,0,2017-01-01 09:56:19
PC 3906L,2017-01-01 09:56:54,1,1.2958719999999999,103.774528,0,0,2017-01-01 09:56:35
PC 3906L,2017-01-01 09:56:54,1,1.2958890000000001,103.77455,0,0,2017-01-01 09:56:44
PC 3906L,2017-01-01 09:56:54,1,1.2958860000000001,103.774508,0,0,2017-01-01 09:56:51
PC 3906L,2017-01-01 09:56:58,1,1.2958719999999999,103.774489,0,0,2017-01-01 09:56:57
PC 3906L,2017-01-01 12:14:01,0,0,0,0,0,2017-01-01 10:12:46
PC 3906L,2017-01-01 13:50:44,1,1.2959000000000001,103.77448099999999,0,0,2017-01-01 13:50:45
PC 3906L,2017-01-01 13:50:44,1,1.2959000000000001,103.774478,0,0,2017-01-01 13:50:45
PC 3906L,2017-01-01 13:50:45,0,0,0,0,0,2017-01-01 13:13:56
PC 3906L,2017-01-01 13:50:45,0,0,0,0,0,2017-01-01 13:13:05
PC 3906L,2017-01-01 13:50:46,1,1.295928,103.77448099999999,0,287,2017-01-01 13:50:30
PC 3906L,2017-01-01 13:50:46,1,1.2959000000000001,103.774478,0,0,2017-01-01 13:50:46
PC 3906L,2017-01-01 13:50:55,1,1.2959080000000001,103.774492,0,14,2017-01-01 13:50:55
PC 3906L,2017-01-01 13:51:01,1,1.295933,103.7745,0,26,2017-01-01 13:51:02
PC 3906L,2017-01-01 13:51:05,1,1.2959609999999999,103.774511,1,19,2017-01-01 13:51:05
PC 3906L,2017-01-01 13:51:15,1,1.296006,103.774564,2,96,2017-01-01 13:51:15
PC 3906L,2017-01-01 13:51:17,1,1.296003,103.77457800000001,2,94,2017-01-01 13:51:18
PC 3906L,2017-01-01 13:51:34,1,1.2959689999999999,103.77455,2,85,2017-01-01 13:51:34
PC 3906L,2017-01-01 13:51:49,1,1.2959579999999999,103.77455,2,92,2017-01-01 13:51:50
PC 3906L,2017-01-01 13:52:05,1,1.2960419999999999,103.774653,1,74,2017-01-01 13:52:06
PC 3906L,2017-01-01 13:52:21,1,1.2960609999999999,103.77466099999999,1,48,2017-01-01 13:52:22
PC 3906L,2017-01-01 13:52:37,1,1.296089,103.774614,1,56,2017-01-01 13:52:38
PC 3906L,2017-01-01 13:52:53,1,1.296014,103.7745,0,340,2017-01-01 13:52:54
PC 3906L,2017-01-01 13:53:09,1,1.296014,103.7745,0,348,2017-01-01 13:53:10
PC 3906L,2017-01-01 13:53:26,1,1.296014,103.7745,0,102,2017-01-01 13:53:26
PC 3906L,2017-01-01 13:53:41,1,1.296014,103.7745,0,269,2017-01-01 13:53:42
PC 3906L,2017-01-01 13:53:58,1,1.296014,103.7745,0,280,2017-01-01 13:53:58
PC 3906L,2017-01-01 13:54:13,1,1.2960560000000001,103.774394,2,259,2017-01-01 13:54:14
PC 3906L,2017-01-01 13:54:29,1,1.2960529999999999,103.77439699999999,1,241,2017-01-01 13:54:30
PC 3906L,2017-01-01 13:54:45,1,1.295919,103.774378,5,226,2017-01-01 13:54:46
PC 3906L,2017-01-01 13:55:01,1,1.295936,103.77445299999999,3,280,2017-01-01 13:55:02
PC 3906L,2017-01-01 13:55:17,1,1.2959529999999999,103.77443100000001,1,177,2017-01-01 13:55:18
PC 3906L,2017-01-01 13:55:34,1,1.2959529999999999,103.77443100000001,0,183,2017-01-01 13:55:34
PC 3906L,2017-01-01 13:55:49,1,1.2959560000000001,103.774428,0,72,2017-01-01 13:55:50
PC 3906L,2017-01-01 13:56:06,1,1.295981,103.77446399999999,3,99,2017-01-01 13:56:06
PC 3906L,2017-01-01 13:56:21,1,1.2959719999999999,103.774486,0,316,2017-01-01 13:56:22
PC 3906L,2017-01-01 13:56:37,1,1.2959940000000001,103.774531,4,115,2017-01-01 13:56:38
PC 3906L,2017-01-01 13:56:53,1,1.2959750000000001,103.774531,1,312,2017-01-01 13:56:54
PC 3906L,2017-01-01 13:57:09,1,1.2959860000000001,103.7745,0,185,2017-01-01 13:57:10
PC 3906L,2017-01-01 13:57:26,1,1.2959860000000001,103.7745,0,82,2017-01-01 13:57:26
PC 3906L,2017-01-01 13:57:42,1,1.295981,103.774483,0,175,2017-01-01 13:57:42
PC 3906L,2017-01-01 13:57:58,1,1.295981,103.774483,0,0,2017-01-01 13:57:58
PC 3906L,2017-01-01 13:58:14,1,1.295981,103.774483,1,266,2017-01-01 13:58:14
PC 3906L,2017-01-01 13:58:29,1,1.2959780000000001,103.77448099999999,0,0,2017-01-01 13:58:30
PC 3906L,2017-01-01 13:58:45,1,1.2959780000000001,103.77448099999999,0,24,2017-01-01 13:58:46
PC 3906L,2017-01-01 13:59:01,1,1.2959830000000001,103.774478,0,181,2017-01-01 13:59:02
PC 3906L,2017-01-01 13:59:17,1,1.2959830000000001,103.774478,0,281,2017-01-01 13:59:18
PC 3906L,2017-01-01 13:59:34,1,1.295992,103.774475,0,98,2017-01-01 13:59:34
PC 3906L,2017-01-01 13:59:49,1,1.295992,103.774475,0,0,2017-01-01 13:59:50
PC 3906L,2017-01-01 14:00:05,1,1.296008,103.77443100000001,0,108,2017-01-01 14:00:06
PC 3906L,2017-01-01 14:00:21,1,1.296008,103.77443100000001,0,0,2017-01-01 14:00:22
PC 3906L,2017-01-01 14:00:37,1,1.296008,103.77443100000001,1,196,2017-01-01 14:00:38
PC 3906L,2017-01-01 14:00:53,1,1.295992,103.77443599999999,0,340,2017-01-01 14:00:54
