V3657,2017-01-10 12:33:54,1,1.4689749999999999,103.803444,0,0,2017-01-10 11:43:18
V3657,2017-01-10 12:33:54,1,1.4689749999999999,103.803444,0,0,2017-01-10 11:43:34
V3657,2017-01-10 12:33:55,1,1.4689779999999999,103.803444,0,0,2017-01-10 11:43:50
V3657,2017-01-10 12:33:55,1,1.4689779999999999,103.803444,0,0,2017-01-10 11:44:06
V3657,2017-01-10 12:33:55,1,1.4689779999999999,103.803444,0,0,2017-01-10 11:44:22
V3657,2017-01-10 12:33:56,1,1.4689779999999999,103.803444,0,0,2017-01-10 11:44:38
V3657,2017-01-10 12:33:56,1,1.4689779999999999,103.803444,0,0,2017-01-10 11:44:54
V3657,2017-01-10 12:33:56,1,1.4689779999999999,103.803444,0,0,2017-01-10 11:45:10
V3657,2017-01-10 12:33:57,1,1.4689779999999999,103.803444,0,0,2017-01-10 11:45:26
V3657,2017-01-10 12:33:57,1,1.4689779999999999,103.803444,0,0,2017-01-10 11:45:42
V3657,2017-01-10 12:33:58,1,1.4689779999999999,103.803444,0,0,2017-01-10 11:45:58
V3657,2017-01-10 12:33:58,1,1.4689779999999999,103.803444,0,0,2017-01-10 11:46:14
V3657,2017-01-10 12:33:58,1,1.4689779999999999,103.80344700000001,0,0,2017-01-10 11:46:30
V3657,2017-01-10 12:33:59,1,1.4689779999999999,103.80344700000001,0,0,2017-01-10 11:46:46
V3657,2017-01-10 12:33:59,1,1.4689779999999999,103.80344700000001,0,0,2017-01-10 11:47:02
V3657,2017-01-10 12:34:00,1,1.4689779999999999,103.80344700000001,0,0,2017-01-10 11:47:18
V3657,2017-01-10 12:34:00,1,1.4689779999999999,103.80344700000001,0,0,2017-01-10 11:47:34
V3657,2017-01-10 12:34:00,1,1.4689749999999999,103.80344700000001,1,266,2017-01-10 11:47:50
V3657,2017-01-10 12:34:01,1,1.4689639999999999,103.80336699999999,0,231,2017-01-10 11:48:06
V3657,2017-01-10 12:34:01,1,1.4689639999999999,103.80336699999999,2,176,2017-01-10 11:48:22
V3657,2017-01-10 12:34:01,1,1.4689639999999999,103.80336699999999,0,0,2017-01-10 11:48:38
V3657,2017-01-10 12:34:02,1,1.468961,103.80336699999999,0,0,2017-01-10 11:48:54
V3657,2017-01-10 12:34:02,1,1.468961,103.80336699999999,0,0,2017-01-10 11:49:10
V3657,2017-01-10 12:34:03,1,1.4689110000000001,103.803344,1,213,2017-01-10 11:49:26
V3657,2017-01-10 12:34:03,1,1.4688559999999999,103.803319,0,0,2017-01-10 11:49:42
V3657,2017-01-10 12:34:03,1,1.4688559999999999,103.803319,0,0,2017-01-10 11:49:58
V3657,2017-01-10 12:34:04,1,1.468853,103.80331700000001,0,0,2017-01-10 11:50:14
V3657,2017-01-10 12:34:04,1,1.468853,103.80331700000001,0,0,2017-01-10 11:50:30
V3657,2017-01-10 12:34:05,1,1.468853,103.80331700000001,0,0,2017-01-10 11:50:35
V3657,2017-01-10 12:34:05,1,1.468853,103.80331700000001,0,0,2017-01-10 11:50:46
V3657,2017-01-10 12:34:05,1,1.468847,103.80331700000001,0,0,2017-01-10 11:51:02
V3657,2017-01-10 12:34:06,1,1.468847,103.80331700000001,0,0,2017-01-10 11:51:18
V3657,2017-01-10 12:34:06,1,1.468847,103.80331700000001,0,0,2017-01-10 11:51:34
V3657,2017-01-10 12:34:07,1,1.468847,103.80331700000001,0,0,2017-01-10 11:51:50
V3657,2017-01-10 12:34:07,1,1.468847,103.80331700000001,0,0,2017-01-10 11:52:06
V3657,2017-01-10 12:34:07,1,1.468842,103.803314,0,0,2017-01-10 11:52:22
V3657,2017-01-10 12:34:08,1,1.468842,103.803314,0,0,2017-01-10 11:52:38
V3657,2017-01-10 12:34:08,1,1.468839,103.803308,0,0,2017-01-10 11:52:54
V3657,2017-01-10 12:34:08,1,1.468839,103.803308,0,0,2017-01-10 11:53:10
V3657,2017-01-10 12:34:09,1,1.468839,103.803308,0,0,2017-01-10 11:53:26
V3657,2017-01-10 12:34:09,1,1.4688330000000001,103.80330600000001,0,0,2017-01-10 11:53:42
V3657,2017-01-10 12:34:09,1,1.4688330000000001,103.80330600000001,0,0,2017-01-10 11:53:58
