PA 9552U,2017-01-03 07:11:17,1,1.341906,103.836669,50,239,2017-01-03 07:11:16
PA 9552U,2017-01-03 07:11:32,1,1.340767,103.834686,55,241,2017-01-03 07:11:32
PA 9552U,2017-01-03 07:11:48,1,1.3402970000000001,103.832728,51,272,2017-01-03 07:11:48
PA 9552U,2017-01-03 07:12:04,1,1.3405,103.83094199999999,43,278,2017-01-03 07:12:04
PA 9552U,2017-01-03 07:12:20,1,1.340789,103.82919200000001,43,281,2017-01-03 07:12:20
PA 9552U,2017-01-03 07:12:36,1,1.341019,103.827433,48,272,2017-01-03 07:12:36
PA 9552U,2017-01-03 07:12:52,1,1.341097,103.825608,45,271,2017-01-03 07:12:52
PA 9552U,2017-01-03 07:13:08,1,1.3407,103.823761,48,248,2017-01-03 07:13:08
PA 9552U,2017-01-03 07:13:24,1,1.3401940000000001,103.822017,44,252,2017-01-03 07:13:24
PA 9552U,2017-01-03 07:13:40,1,1.3395109999999999,103.820539,40,230,2017-01-03 07:13:40
PA 9552U,2017-01-03 07:13:56,1,1.3382810000000001,103.819728,33,201,2017-01-03 07:13:56
PA 9552U,2017-01-03 07:14:12,1,1.3369329999999999,103.819147,40,202,2017-01-03 07:14:12
PA 9552U,2017-01-03 07:14:28,1,1.335172,103.81844700000001,48,205,2017-01-03 07:14:28
PA 9552U,2017-01-03 07:14:44,1,1.333461,103.817261,53,217,2017-01-03 07:14:44
PA 9552U,2017-01-03 07:15:00,0,0,0,48,210,2017-01-03 07:14:00
PA 9552U,2017-01-03 07:15:16,1,1.330131,103.815136,41,214,2017-01-03 07:15:16
PA 9552U,2017-01-03 07:15:32,1,1.3286279999999999,103.81424699999999,45,202,2017-01-03 07:15:32
PA 9552U,2017-01-03 07:15:48,1,1.326894,103.81396100000001,42,183,2017-01-03 07:15:48
PA 9552U,2017-01-03 07:16:04,1,1.325142,103.813817,41,187,2017-01-03 07:16:04
PA 9552U,2017-01-03 07:16:20,1,1.3234109999999999,103.81348300000001,43,191,2017-01-03 07:16:20
PA 9552U,2017-01-03 07:16:36,1,1.3216669999999999,103.81305,46,206,2017-01-03 07:16:36
PA 9552U,2017-01-03 07:16:52,1,1.3201890000000001,103.811747,43,224,2017-01-03 07:16:52
PA 9552U,2017-01-03 07:17:08,1,1.319383,103.810328,38,244,2017-01-03 07:17:08
PA 9552U,2017-01-03 07:17:24,1,1.318592,103.809044,34,230,2017-01-03 07:17:24
PA 9552U,2017-01-03 07:17:40,1,1.3178749999999999,103.80826399999999,23,226,2017-01-03 07:17:40
PA 9552U,2017-01-03 07:17:56,1,1.3171219999999999,103.80745,24,227,2017-01-03 07:17:56
PA 9552U,2017-01-03 07:18:12,1,1.3166279999999999,103.806892,10,226,2017-01-03 07:18:12
PA 9552U,2017-01-03 07:18:28,1,1.316092,103.806308,31,227,2017-01-03 07:18:28
PA 9552U,2017-01-03 07:18:44,1,1.315178,103.805328,34,224,2017-01-03 07:18:44
PA 9552U,2017-01-03 07:19:00,0,0,0,33,199,2017-01-03 07:18:00
PA 9552U,2017-01-03 07:19:16,1,1.3130360000000001,103.804339,24,197,2017-01-03 07:19:16
PA 9552U,2017-01-03 07:19:32,1,1.312033,103.80407200000001,27,194,2017-01-03 07:19:32
PA 9552U,2017-01-03 07:19:48,1,1.310775,103.80371100000001,30,213,2017-01-03 07:19:48
PA 9552U,2017-01-03 07:20:04,1,1.310875,103.802564,32,288,2017-01-03 07:20:04
PA 9552U,2017-01-03 07:20:20,1,1.311156,103.80140299999999,25,273,2017-01-03 07:20:20
PA 9552U,2017-01-03 07:20:36,1,1.3112440000000001,103.801119,0,0,2017-01-03 07:20:36
PA 9552U,2017-01-03 07:20:52,1,1.3112440000000001,103.801119,0,0,2017-01-03 07:20:52
