V9943,2017-01-01 06:10:04,0,0,0,0,0,2017-12-29 21:08:19
V9943,2017-01-01 06:10:20,0,0,0,0,0,2017-12-29 21:08:35
V9943,2017-01-01 06:10:36,0,0,0,0,0,2017-12-29 21:08:51
V9943,2017-01-01 06:10:52,0,0,0,0,0,2017-12-29 21:08:07
V9943,2017-01-01 06:11:14,0,0,0,0,0,2017-12-29 21:08:23
V9943,2017-01-01 06:11:24,0,0,0,0,0,2017-12-29 21:08:39
V9943,2017-01-01 06:11:40,0,0,0,0,0,2017-12-29 21:08:55
V9943,2017-01-01 06:11:56,0,0,0,0,0,2017-12-29 21:08:11
V9943,2017-01-01 06:12:12,0,0,0,0,0,2017-12-29 21:08:27
V9943,2017-01-01 06:12:28,0,0,0,0,0,2017-12-29 21:08:43
V9943,2017-01-01 06:12:44,0,0,0,0,0,2017-12-29 21:08:59
V9943,2017-01-01 06:13:00,0,0,0,0,0,2017-12-29 21:08:15
V9943,2017-01-01 06:13:16,0,0,0,0,0,2017-12-29 21:08:31
V9943,2017-01-01 06:13:32,0,0,0,0,0,2017-12-29 21:08:47
V9943,2017-01-01 06:13:48,0,0,0,0,0,2017-12-29 21:08:03
V9943,2017-01-01 06:14:04,0,0,0,0,0,2017-12-29 21:08:19
V9943,2017-01-01 06:14:20,0,0,0,0,0,2017-12-29 21:08:35
V9943,2017-01-01 06:14:36,0,0,0,0,0,2017-12-29 21:08:51
V9943,2017-01-01 06:14:52,0,0,0,0,0,2017-12-29 21:08:07
V9943,2017-01-01 06:15:08,0,0,0,0,0,2017-12-29 21:08:23
V9943,2017-01-01 06:15:24,0,0,0,0,0,2017-12-29 21:08:39
V9943,2017-01-01 06:15:40,0,0,0,0,0,2017-12-29 21:08:55
V9943,2017-01-01 06:15:56,0,0,0,0,0,2017-12-29 21:08:11
V9943,2017-01-01 06:16:12,0,0,0,0,0,2017-12-29 21:08:27
V9943,2017-01-01 06:16:28,0,0,0,0,0,2017-12-29 21:08:43
V9943,2017-01-01 06:16:44,0,0,0,0,0,2017-12-29 21:08:59
V9943,2017-01-01 06:17:03,0,0,0,0,0,2017-12-29 21:08:15
V9943,2017-01-01 06:17:16,0,0,0,0,0,2017-12-29 21:08:31
V9943,2017-01-01 06:17:32,0,0,0,0,0,2017-12-29 21:08:47
V9943,2017-01-01 06:17:48,0,0,0,0,0,2017-12-29 21:08:03
V9943,2017-01-01 06:18:06,0,0,0,0,0,2017-12-29 21:08:19
V9943,2017-01-01 06:18:20,0,0,0,0,0,2017-12-29 21:08:35
V9943,2017-01-01 06:18:36,0,0,0,0,0,2017-12-29 21:08:51
V9943,2017-01-01 06:18:52,0,0,0,0,0,2017-12-29 21:08:07
V9943,2017-01-01 06:19:10,0,0,0,0,0,2017-12-29 21:08:51
V9943,2017-01-01 06:19:10,0,0,0,0,0,2017-12-29 21:08:23
V9943,2017-01-01 06:19:24,0,0,0,0,0,2017-12-29 21:08:39
V9943,2017-01-01 06:19:40,0,0,0,0,0,2017-12-29 21:08:55
V9943,2017-01-01 06:19:57,0,0,0,0,0,2017-12-29 21:08:11
V9943,2017-01-01 06:20:12,0,0,0,0,0,2017-12-29 21:08:27
V9943,2017-01-01 06:20:28,0,0,0,0,0,2017-12-29 21:08:43
V9943,2017-01-01 06:20:44,0,0,0,0,0,2017-12-29 21:08:59
V9943,2017-01-01 06:21:00,0,0,0,0,0,2017-12-29 21:08:15
V9943,2017-01-01 06:21:16,0,0,0,0,0,2017-12-29 21:08:31
V9943,2017-01-01 06:21:32,0,0,0,0,0,2017-12-29 21:08:47
V9943,2017-01-01 06:21:48,0,0,0,0,0,2017-12-29 21:08:03
V9943,2017-01-01 06:22:07,0,0,0,0,0,2017-12-29 21:08:19
V9943,2017-01-01 06:22:20,0,0,0,0,0,2017-12-29 21:08:35
V9943,2017-01-01 06:22:36,0,0,0,0,0,2017-12-29 21:08:51
V9943,2017-01-01 06:22:52,0,0,0,0,0,2017-12-29 21:08:07
V9943,2017-01-01 06:23:08,0,0,0,0,0,2017-12-29 21:08:23
V9943,2017-01-01 06:23:24,0,0,0,0,0,2017-12-29 21:08:39
V9943,2017-01-01 06:23:40,0,0,0,0,0,2017-12-29 21:08:55
V9943,2017-01-01 06:23:56,0,0,0,0,0,2017-12-29 21:08:11
V9943,2017-01-01 06:24:12,0,0,0,0,0,2017-12-29 21:08:27
V9943,2017-01-01 06:24:28,0,0,0,0,0,2017-12-29 21:08:43
V9943,2017-01-01 06:24:44,0,0,0,0,0,2017-12-29 21:08:59
V9943,2017-01-01 06:25:00,0,0,0,0,0,2017-12-29 21:08:15
V9943,2017-01-01 06:25:16,0,0,0,0,0,2017-12-29 21:08:31
V9943,2017-01-01 06:25:32,0,0,0,0,0,2017-12-29 21:08:47
V9943,2017-01-01 06:25:48,0,0,0,0,0,2017-12-29 21:08:03
V9943,2017-01-01 06:26:04,0,0,0,0,0,2017-12-29 21:08:19
V9943,2017-01-01 06:26:20,0,0,0,0,0,2017-12-29 21:08:35
V9943,2017-01-01 06:26:36,0,0,0,0,0,2017-12-29 21:08:51
V9943,2017-01-01 06:26:54,0,0,0,0,0,2017-12-29 21:08:07
V9943,2017-01-01 06:27:08,0,0,0,0,0,2017-12-29 21:08:23
V9943,2017-01-01 06:27:24,0,0,0,0,0,2017-12-29 21:08:39
V9943,2017-01-01 06:27:40,0,0,0,0,0,2017-12-29 21:08:55
V9943,2017-01-01 06:27:56,0,0,0,0,0,2017-12-29 21:08:11
V9943,2017-01-01 06:28:12,0,0,0,0,0,2017-12-29 21:08:27
V9943,2017-01-01 06:28:30,0,0,0,0,0,2017-12-29 21:08:43
V9943,2017-01-01 06:28:44,0,0,0,0,0,2017-12-29 21:08:59
V9943,2017-01-01 06:29:00,0,0,0,0,0,2017-12-29 21:08:15
V9943,2017-01-01 06:29:16,0,0,0,0,0,2017-12-29 21:08:31
V9943,2017-01-01 06:29:32,0,0,0,0,0,2017-12-29 21:08:47
V9943,2017-01-01 06:29:48,0,0,0,0,0,2017-12-29 21:08:03
V9943,2017-01-01 06:30:04,0,0,0,0,0,2017-12-29 21:08:19
V9943,2017-01-01 06:30:20,0,0,0,0,0,2017-12-29 21:08:35
V9943,2017-01-01 06:30:36,0,0,0,0,0,2017-12-29 21:08:51
V9943,2017-01-01 06:30:52,0,0,0,0,0,2017-12-29 21:08:07
V9943,2017-01-01 06:31:08,0,0,0,0,0,2017-12-29 21:08:23
V9943,2017-01-01 06:31:24,0,0,0,0,0,2017-12-29 21:08:39
V9943,2017-01-01 06:31:40,0,0,0,0,0,2017-12-29 21:08:55
V9943,2017-01-01 06:31:56,0,0,0,0,0,2017-12-29 21:08:11
V9943,2017-01-01 06:32:12,0,0,0,0,0,2017-12-29 21:08:27
V9943,2017-01-01 06:32:28,0,0,0,0,0,2017-12-29 21:08:43
V9943,2017-01-01 06:32:44,0,0,0,0,0,2017-12-29 21:08:59
V9943,2017-01-01 06:33:00,0,0,0,0,0,2017-12-29 21:08:15
V9943,2017-01-01 06:33:16,0,0,0,0,0,2017-12-29 21:08:31
V9943,2017-01-01 06:33:32,0,0,0,0,0,2017-12-29 21:08:47
V9943,2017-01-01 06:33:50,0,0,0,0,0,2017-12-29 21:08:03
V9943,2017-01-01 06:34:06,0,0,0,0,0,2017-12-29 21:08:19
V9943,2017-01-01 06:34:21,0,0,0,0,0,2017-12-29 21:08:35
V9943,2017-01-01 06:34:36,0,0,0,0,0,2017-12-29 21:08:51
V9943,2017-01-01 06:34:52,0,0,0,0,0,2017-12-29 21:08:07
V9943,2017-01-01 06:35:08,0,0,0,0,0,2017-12-29 21:08:23
V9943,2017-01-01 06:35:24,0,0,0,0,0,2017-12-29 21:08:39
V9943,2017-01-01 06:35:40,0,0,0,0,0,2017-12-29 21:08:55
V9943,2017-01-01 06:35:56,0,0,0,0,0,2017-12-29 21:08:11
V9943,2017-01-01 06:36:12,0,0,0,0,0,2017-12-29 21:08:27
V9943,2017-01-01 06:36:28,0,0,0,0,0,2017-12-29 21:08:43
V9943,2017-01-01 06:36:44,0,0,0,0,0,2017-12-29 21:08:59
V9943,2017-01-01 06:37:00,0,0,0,0,0,2017-12-29 21:08:15
V9943,2017-01-01 06:37:16,0,0,0,0,0,2017-12-29 21:08:31
V9943,2017-01-01 06:37:32,0,0,0,0,0,2017-12-29 21:08:47
V9943,2017-01-01 06:37:48,0,0,0,0,0,2017-12-29 21:08:03
V9943,2017-01-01 06:38:04,0,0,0,0,0,2017-12-29 21:08:19
V9943,2017-01-01 06:38:20,0,0,0,0,0,2017-12-29 21:08:35
V9943,2017-01-01 06:38:36,0,0,0,0,0,2017-12-29 21:08:51
V9943,2017-01-01 06:38:52,0,0,0,0,0,2017-12-29 21:08:07
V9943,2017-01-01 06:39:08,0,0,0,0,0,2017-12-29 21:08:23
V9943,2017-01-01 06:39:24,0,0,0,0,0,2017-12-29 21:08:39
V9943,2017-01-01 06:39:40,0,0,0,0,0,2017-12-29 21:08:55
V9943,2017-01-01 06:39:56,0,0,0,0,0,2017-12-29 21:08:11
V9943,2017-01-01 06:40:12,0,0,0,0,0,2017-12-29 21:08:27
V9943,2017-01-01 06:40:33,0,0,0,0,0,2017-12-29 21:08:43
V9943,2017-01-01 06:40:44,0,0,0,0,0,2017-12-29 21:08:59
V9943,2017-01-01 06:41:00,0,0,0,0,0,2017-12-29 21:08:15
V9943,2017-01-01 06:41:16,0,0,0,0,0,2017-12-29 21:08:31
V9943,2017-01-01 06:41:32,0,0,0,0,0,2017-12-29 21:08:47
V9943,2017-01-01 06:41:48,0,0,0,0,0,2017-12-29 21:08:03
V9943,2017-01-01 06:42:04,0,0,0,0,0,2017-12-29 21:08:19
V9943,2017-01-01 06:42:20,0,0,0,0,0,2017-12-29 21:08:35
V9943,2017-01-01 06:42:36,0,0,0,0,0,2017-12-29 21:08:51
V9943,2017-01-01 06:42:52,0,0,0,0,0,2017-12-29 21:08:07
V9943,2017-01-01 06:43:08,0,0,0,0,0,2017-12-29 21:08:23
V9943,2017-01-01 06:43:24,0,0,0,0,0,2017-12-29 21:08:39
V9943,2017-01-01 06:43:40,0,0,0,0,0,2017-12-29 21:08:55
V9943,2017-01-01 06:43:56,0,0,0,0,0,2017-12-29 21:08:11
V9943,2017-01-01 06:44:12,0,0,0,0,0,2017-12-29 21:08:27
V9943,2017-01-01 06:44:28,0,0,0,0,0,2017-12-29 21:08:43
V9943,2017-01-01 06:44:44,0,0,0,0,0,2017-12-29 21:08:59
V9943,2017-01-01 06:45:00,0,0,0,0,0,2017-12-29 21:08:15
V9943,2017-01-01 06:45:16,0,0,0,0,0,2017-12-29 21:08:31
V9943,2017-01-01 06:45:32,0,0,0,0,0,2017-12-29 21:08:47
V9943,2017-01-01 06:45:48,0,0,0,0,0,2017-12-29 21:08:03
V9943,2017-01-01 06:46:04,0,0,0,0,0,2017-12-29 21:08:19
V9943,2017-01-01 06:46:20,0,0,0,0,0,2017-12-29 21:08:35
V9943,2017-01-01 06:46:36,0,0,0,0,0,2017-12-29 21:08:51
V9943,2017-01-01 06:46:52,0,0,0,0,0,2017-12-29 21:08:07
V9943,2017-01-01 06:47:09,0,0,0,0,0,2017-12-29 21:08:23
V9943,2017-01-01 06:47:24,0,0,0,0,0,2017-12-29 21:08:39
V9943,2017-01-01 06:47:40,0,0,0,0,0,2017-12-29 21:08:55
V9943,2017-01-01 06:47:56,0,0,0,0,0,2017-12-29 21:08:11
V9943,2017-01-01 06:48:12,0,0,0,0,0,2017-12-29 21:08:27
V9943,2017-01-01 06:48:28,0,0,0,0,0,2017-12-29 21:08:43
V9943,2017-01-01 06:48:47,0,0,0,0,0,2017-12-29 21:08:59
V9943,2017-01-01 06:49:00,0,0,0,0,0,2017-12-29 21:08:15
V9943,2017-01-01 06:49:16,0,0,0,0,0,2017-12-29 21:08:31
V9943,2017-01-01 06:49:32,0,0,0,0,0,2017-12-29 21:08:47
V9943,2017-01-01 06:49:48,0,0,0,0,0,2017-12-29 21:08:03
V9943,2017-01-01 06:50:04,0,0,0,0,0,2017-12-29 21:08:19
V9943,2017-01-01 06:50:20,0,0,0,0,0,2017-12-29 21:08:35
V9943,2017-01-01 06:50:36,0,0,0,0,0,2017-12-29 21:08:51
V9943,2017-01-01 06:50:52,0,0,0,0,0,2017-12-29 21:08:07
V9943,2017-01-01 06:51:08,0,0,0,0,0,2017-12-29 21:08:23
V9943,2017-01-01 06:51:24,0,0,0,0,0,2017-12-29 21:08:39
V9943,2017-01-01 06:51:40,0,0,0,0,0,2017-12-29 21:08:55
V9943,2017-01-01 06:51:56,0,0,0,0,0,2017-12-29 21:08:11
V9943,2017-01-01 06:52:12,0,0,0,0,0,2017-12-29 21:08:27
V9943,2017-01-01 06:52:28,0,0,0,0,0,2017-12-29 21:08:43
V9943,2017-01-01 06:52:44,0,0,0,0,0,2017-12-29 21:08:59
V9943,2017-01-01 06:53:00,0,0,0,0,0,2017-12-29 21:08:15
V9943,2017-01-01 06:53:16,0,0,0,0,0,2017-12-29 21:08:31
V9943,2017-01-01 06:53:32,0,0,0,0,0,2017-12-29 21:08:47
V9943,2017-01-01 06:53:48,0,0,0,0,0,2017-12-29 21:08:03
V9943,2017-01-01 06:54:04,0,0,0,0,0,2017-12-29 21:08:19
V9943,2017-01-01 06:54:20,0,0,0,0,0,2017-12-29 21:08:35
V9943,2017-01-01 06:54:36,0,0,0,0,0,2017-12-29 21:08:51
V9943,2017-01-01 06:54:57,0,0,0,0,0,2017-12-29 21:08:07
V9943,2017-01-01 06:55:11,0,0,0,0,0,2017-12-29 21:08:23
V9943,2017-01-01 06:55:45,0,0,0,0,0,2017-12-29 21:08:39
V9943,2017-01-01 06:55:45,0,0,0,0,0,2017-12-29 21:08:55
V9943,2017-01-01 07:14:24,0,0,0,0,0,2017-12-29 21:08:40
V9943,2017-01-01 07:14:25,0,0,0,0,0,2017-12-29 21:08:39
V9943,2017-01-01 07:14:25,0,0,0,0,0,2017-12-29 21:08:55
V9943,2017-01-01 07:14:25,0,0,0,0,0,2017-12-29 21:08:11
V9943,2017-01-01 07:14:26,0,0,0,0,0,2017-12-29 21:08:27
V9943,2017-01-01 07:14:26,0,0,0,0,0,2017-12-29 21:08:43
V9943,2017-01-01 07:14:27,0,0,0,0,0,2017-12-29 21:08:59
V9943,2017-01-01 07:14:27,0,0,0,0,0,2017-12-29 21:08:15
V9943,2017-01-01 07:14:27,0,0,0,0,0,2017-12-29 21:08:31
V9943,2017-01-01 07:14:28,0,0,0,0,0,2017-12-29 21:08:47
V9943,2017-01-01 07:14:28,0,0,0,0,0,2017-12-29 21:08:03
V9943,2017-01-01 07:14:29,0,0,0,0,0,2017-12-29 21:08:19
V9943,2017-01-01 07:14:29,0,0,0,0,0,2017-12-29 21:08:35
V9943,2017-01-01 07:14:29,0,0,0,0,0,2017-12-29 21:08:51
V9943,2017-01-01 07:14:30,0,0,0,0,0,2017-12-29 21:08:07
V9943,2017-01-01 07:14:30,0,0,0,0,0,2017-12-29 21:08:23
V9943,2017-01-01 07:14:30,0,0,0,0,0,2017-12-29 21:08:39
V9943,2017-01-01 07:14:31,0,0,0,0,0,2017-12-29 21:08:55
V9943,2017-01-01 07:14:31,0,0,0,0,0,2017-12-29 21:08:11
V9943,2017-01-01 07:14:32,0,0,0,0,0,2017-12-29 21:08:27
V9943,2017-01-01 07:14:32,0,0,0,0,0,2017-12-29 21:08:43
V9943,2017-01-01 07:14:32,0,0,0,0,0,2017-12-29 21:08:59
V9943,2017-01-01 07:14:33,0,0,0,0,0,2017-12-29 21:08:15
V9943,2017-01-01 07:14:33,0,0,0,0,0,2017-12-29 21:08:31
V9943,2017-01-01 07:14:33,0,0,0,0,0,2017-12-29 21:08:47
V9943,2017-01-01 07:14:34,0,0,0,0,0,2017-12-29 21:08:03
V9943,2017-01-01 07:14:34,0,0,0,0,0,2017-12-29 21:08:19
V9943,2017-01-01 07:14:35,0,0,0,0,0,2017-12-29 21:08:35
V9943,2017-01-01 07:14:35,0,0,0,0,0,2017-12-29 21:08:51
V9943,2017-01-01 07:14:35,0,0,0,0,0,2017-12-29 21:08:07
V9943,2017-01-01 07:14:36,0,0,0,0,0,2017-12-29 21:08:23
V9943,2017-01-01 07:14:36,0,0,0,0,0,2017-12-29 21:08:39
V9943,2017-01-01 07:14:37,0,0,0,0,0,2017-12-29 21:08:55
V9943,2017-01-01 07:14:37,0,0,0,0,0,2017-12-29 21:08:11
V9943,2017-01-01 07:14:37,0,0,0,0,0,2017-12-29 21:08:27
V9943,2017-01-01 07:14:38,0,0,0,0,0,2017-12-29 21:08:43
V9943,2017-01-01 07:14:38,0,0,0,0,0,2017-12-29 21:08:59
V9943,2017-01-01 07:14:38,0,0,0,0,0,2017-12-29 21:08:15
V9943,2017-01-01 07:14:39,0,0,0,0,0,2017-12-29 21:08:31
