PA 6471P,2017-01-01 08:19:18,1,1.420131,103.799314,62,124,2017-01-01 08:19:19
PA 6471P,2017-01-01 08:19:35,1,1.418644,103.801303,59,129,2017-01-01 08:19:35
PA 6471P,2017-01-01 08:19:42,1,1.417883,103.80221899999999,58,129,2017-01-01 08:19:42
PA 6471P,2017-01-01 08:19:50,1,1.4171560000000001,103.80309699999999,55,129,2017-01-01 08:19:51
PA 6471P,2017-01-01 08:20:07,1,1.4156420000000001,103.80482499999999,59,135,2017-01-01 08:20:07
PA 6471P,2017-01-01 08:20:22,1,1.4136390000000001,103.806183,60,155,2017-01-01 08:20:23
PA 6471P,2017-01-01 08:20:39,1,1.4113579999999999,103.807064,57,158,2017-01-01 08:20:39
PA 6471P,2017-01-01 08:20:55,1,1.409189,103.807914,59,158,2017-01-01 08:20:55
PA 6471P,2017-01-01 08:21:11,1,1.406928,103.808903,62,151,2017-01-01 08:21:11
PA 6471P,2017-01-01 08:21:27,1,1.4049970000000001,103.81026900000001,55,138,2017-01-01 08:21:27
PA 6471P,2017-01-01 08:21:43,1,1.4030389999999999,103.81165799999999,68,147,2017-01-01 08:21:43
PA 6471P,2017-01-01 08:21:53,1,1.4013279999999999,103.812617,72,153,2017-01-01 08:21:53
PA 6471P,2017-01-01 08:21:59,1,1.4005000000000001,103.812997,71,156,2017-01-01 08:21:59
PA 6471P,2017-01-01 08:22:15,1,1.397931,103.813953,68,160,2017-01-01 08:22:15
PA 6471P,2017-01-01 08:22:31,1,1.395672,103.815639,72,126,2017-01-01 08:22:31
PA 6471P,2017-01-01 08:22:47,1,1.394644,103.81813099999999,62,106,2017-01-01 08:22:47
PA 6471P,2017-01-01 08:23:03,1,1.3939330000000001,103.82050599999999,64,106,2017-01-01 08:23:03
PA 6471P,2017-01-01 08:23:21,1,1.393286,103.82313600000001,67,99,2017-01-01 08:23:19
PA 6471P,2017-01-01 08:23:35,1,1.393025,103.825811,66,91,2017-01-01 08:23:35
PA 6471P,2017-01-01 08:23:51,1,1.3931579999999999,103.828456,65,82,2017-01-01 08:23:51
PA 6471P,2017-01-01 08:24:07,1,1.3936360000000001,103.830956,63,76,2017-01-01 08:24:07
PA 6471P,2017-01-01 08:24:23,1,1.3942559999999999,103.833411,61,75,2017-01-01 08:24:23
PA 6471P,2017-01-01 08:24:38,1,1.3948719999999999,103.83583900000001,64,75,2017-01-01 08:24:39
PA 6471P,2017-01-01 08:24:55,1,1.395519,103.838297,65,76,2017-01-01 08:24:55
PA 6471P,2017-01-01 08:25:11,1,1.3961669999999999,103.840847,64,76,2017-01-01 08:25:11
PA 6471P,2017-01-01 08:25:27,1,1.3965860000000001,103.84330799999999,61,84,2017-01-01 08:25:27
PA 6471P,2017-01-01 08:25:42,1,1.396722,103.84595,71,90,2017-01-01 08:25:43
PA 6471P,2017-01-01 08:25:58,1,1.396622,103.84881900000001,70,92,2017-01-01 08:25:59
PA 6471P,2017-01-01 08:26:15,1,1.3968499999999999,103.85144200000001,64,75,2017-01-01 08:26:15
PA 6471P,2017-01-01 08:26:31,1,1.397756,103.853875,63,74,2017-01-01 08:26:31
PA 6471P,2017-01-01 08:26:47,1,1.397392,103.85633300000001,64,119,2017-01-01 08:26:47
PA 6471P,2017-01-01 08:27:03,1,1.3954279999999999,103.857831,64,165,2017-01-01 08:27:03
PA 6471P,2017-01-01 08:27:18,1,1.3928560000000001,103.85810600000001,60,175,2017-01-01 08:27:19
PA 6471P,2017-01-01 08:27:30,1,1.3911640000000001,103.858222,56,176,2017-01-01 08:27:30
PA 6471P,2017-01-01 08:27:35,1,1.3905810000000001,103.85825800000001,57,176,2017-01-01 08:27:35
PA 6471P,2017-01-01 08:27:50,1,1.388047,103.858369,67,177,2017-01-01 08:27:51
PA 6471P,2017-01-01 08:28:02,1,1.3860140000000001,103.85843300000001,66,178,2017-01-01 08:28:02
PA 6471P,2017-01-01 08:28:07,1,1.385367,103.858453,64,177,2017-01-01 08:28:07
PA 6471P,2017-01-01 08:28:22,1,1.3827970000000001,103.85847800000001,69,181,2017-01-01 08:28:23
PA 6471P,2017-01-01 08:28:52,1,1.3799779999999999,103.858428,66,181,2017-01-01 08:28:39
PA 6471P,2017-01-01 08:28:55,1,1.377311,103.858536,66,172,2017-01-01 08:28:55
PA 6471P,2017-01-01 08:29:11,1,1.374633,103.859217,70,159,2017-01-01 08:29:11
PA 6471P,2017-01-01 08:29:28,1,1.372133,103.86027199999999,65,156,2017-01-01 08:29:27
PA 6471P,2017-01-01 08:29:43,1,1.3696809999999999,103.861019,62,172,2017-01-01 08:29:43
PA 6471P,2017-01-01 08:29:59,1,1.3672029999999999,103.860772,62,197,2017-01-01 08:29:59
PA 6471P,2017-01-01 08:30:15,1,1.3647720000000001,103.859925,63,199,2017-01-01 08:30:15
PA 6471P,2017-01-01 08:30:30,1,1.3623829999999999,103.859058,64,199,2017-01-01 08:30:30
PA 6471P,2017-01-01 08:30:53,1,1.359872,103.858172,68,198,2017-01-01 08:30:47
PA 6471P,2017-01-01 08:31:03,1,1.357372,103.857308,62,198,2017-01-01 08:31:03
PA 6471P,2017-01-01 08:31:17,1,1.3551,103.85699200000001,61,180,2017-01-01 08:31:17
PA 6471P,2017-01-01 08:31:19,1,1.3549439999999999,103.856994,61,179,2017-01-01 08:31:18
PA 6471P,2017-01-01 08:31:35,1,1.3523609999999999,103.85739700000001,68,163,2017-01-01 08:31:35
PA 6471P,2017-01-01 08:31:41,1,1.3512310000000001,103.85775599999999,67,161,2017-01-01 08:31:41
PA 6471P,2017-01-01 08:31:51,1,1.349758,103.858267,67,160,2017-01-01 08:31:51
